"","ql-ppp","ql-weight","ql-ext10","ql-ext10L","ql-ext10U","ql-ext1","ql-ext1L","ql-ext1U","log-ppp","log-weight","log-ext10","log-ext10L","log-ext10U","log-ext1","log-ext1L","log-ext1U","pro-ppp","pro-weight","pro-ext10","pro-ext10L","pro-ext10U","pro-ext1","pro-ext1L","pro-ext1U","wei-ppp","wei-weight","wei-ext10","wei-ext10L","wei-ext10U","wei-ext1","wei-ext1L","wei-ext1U","ms2-ppp","ms2-weight","ms2-ext10","ms2-ext10L","ms2-ext10U","ms2-ext1","ms2-ext1L","ms2-ext1U","llog-ppp","llog-weight","llog-ext10","llog-ext10L","llog-ext10U","llog-ext1","llog-ext1L","llog-ext1U","lpro-ppp","lpro-weight","lpro-ext10","lpro-ext10L","lpro-ext10U","lpro-ext1","lpro-ext1L","lpro-ext1U","dh-ppp","dh-weight","dh-ext10","dh-ext10L","dh-ext10U","dh-ext1","dh-ext1L","dh-ext1U","MA-ext10","MA-ext10L","MA-ext10U","MA-ext1","MA-ext1L","MA-ext1U"
"242",0.0362,0.0702806010044478,5.43178181293146,4.02620597522868,7.60895656499938,0.518137474575345,0.384059645245451,0.725818096992847,0.6062,0.183613681765548,19.7983136437933,14.6993182285633,25.7132556223207,4.18896381087879,2.26336156575541,8.3459814714934,0.600266666666667,0.244883677961039,17.8044236237397,13.3891732443159,23.0814489925005,3.69078574379777,1.98360003227535,7.73474718591038,0.460466666666667,0.0809907339710138,28.3092133918251,9.78832737340904,43.7098099434323,15.8617441526668,1.96571546813639,36.8255049071929,0.2712,0.212536170605853,10.6806327838942,5.83076244275296,15.2268180040581,1.49898144241447,0.579654651886534,4.04049797854987,0.446066666666667,0.0831862337546011,24.8889675012479,9.82634808236197,42.1177698183248,13.8368156430783,2.58814498441203,35.2338155101503,0.456,0.056962879881498,39.1381443010775,11.8193973571922,46.1239850896191,33.0626894609171,5.05060116994647,42.7545592886862,0.4016,0.0675460210559995,15.086028488629,11.5597991433663,35.6695677601819,11.0775971342036,5.85604977376677,28.6941229561124,16.7873353358265,5.62278227790881,41.0676182308328,3.80580297521874,0.547792519748189,34.229842043096
"243",0.543,0.316255429363897,2.15342507497082,1.65679856303657,2.84397547907381,0.205415141561152,0.158041956193475,0.271286720128076,0.589866666666667,7.257226600171e-05,6.80627443410729,5.12818910302825,9.03756071286336,0.83130717562178,0.586360097371926,1.22838565135206,0.5822,7.72264519471385e-05,6.94556603647501,5.43473048075355,8.93363856434031,0.821013455505582,0.604665367983158,1.1826748950571,0.644266666666667,0.108929151238124,2.9183952305057,1.98835922403278,4.96431292388461,0.355591674925195,0.202069626722155,0.913416777089053,0.665133333333333,0.114924439029323,2.47064555389952,1.78675967342787,3.79425834732029,0.237960757467228,0.170974192450043,0.383457139671421,0.468666666666667,0.204371505528914,3.30485066949564,1.29653844043567,6.13544281566854,0.748129119357624,0.148128062482353,2.17554337398978,0.636866666666667,0.144253904845952,4.66422762180583,3.26001614375529,6.84136222925484,1.85574044752172,1.19911046044569,3.24188865338667,0.315,0.11111577127584,8.47667657239944,2.75968161432061,10.5490032398237,5.61248438338385,0.706474321957067,8.24318394829214,2.75175950813634,1.67504810321375,8.81257949289753,0.318603280889646,0.166421630534664,5.89701907442086
"244",0.449333333333333,0.207889041316891,2.08145044420796,1.27674701523348,4.31741701490797,0.19854948408423,0.121788852521612,0.411838255996838,0.562733333333333,0.208893792229772,2.91720440235882,2.20679457330776,4.68569469540152,0.415041233180728,0.299480189590484,0.642944511631335,0.5472,0.212467034550034,2.7866389894599,2.06712688901894,4.71012453514015,0.374393129251839,0.267963782948686,0.602950626838398,0.481466666666667,0.0792067249769815,4.50430039764232,2.51805737170118,4.97856708809636,3.32773964403692,0.495048193107214,4.07832737356014,0.467933333333333,0.105860498931791,2.45183373280377,1.50497151536095,3.91396307660257,0.346399894466301,0.153199064882498,0.916174862109798,0.482066666666667,0.0727088220917908,4.57475379488893,2.73460366652325,5.55126528445291,3.37866293638467,0.588173895240014,4.21622866399435,0.479866666666667,0.0664162207927651,4.7702625365678,3.78850599852628,5.32522593757369,4.19906400095448,2.10096597168436,4.68351918121266,0.499333333333333,0.0465578651099752,2.42044517907245,1.12217530819349,4.85009829976615,1.62663222748747,0.509702469084559,3.76584646066779,2.88265087240233,1.52575929683261,4.98745235218681,0.407160037445094,0.154700860061319,4.0678381512506
"245",0.5136,0.266495289035335,2.54799028863265,1.43809623313852,7.28478235296834,0.24305270330476,0.137179948697639,0.694895130399392,0.550666666666667,0.209136236769698,3.62230842520935,2.42249151058606,9.2828478804159,0.428307410080397,0.287461927091924,1.04786617614287,0.5438,0.217891083460434,3.44641226960418,2.29855600134337,8.42487516541634,0.394948694317759,0.265041157468168,0.937816272564112,0.504066666666667,0.0597592687520922,6.06541258403756,3.25783694922688,7.34778874756908,4.51987687272764,0.593096677286136,5.5622872376824,0.533066666666667,0.101446672471101,3.00072634432137,1.65954298046895,5.59980941933858,0.36938954132503,0.164725107851884,1.21933986290227,0.487533333333333,0.0518185073376783,6.41677521021104,3.9924922069862,9.67436392860699,4.88064782883184,0.902401227113101,6.44871181743492,0.4924,0.0403196086649295,6.62004528189408,5.55522355951186,12.8468214755893,5.90296233768088,3.35402861754819,9.58891919319509,0.5116,0.0531333335087317,2.27630186723524,0.0909975107537287,7.98011481827424,1.419615159752,0.0187789400890517,5.75466713137541,3.42629311366285,1.60232805523171,8.29435411705008,0.406436988257823,0.164240455597631,5.48709745230824
"246",0.382733333333333,0.344251259169849,4.58351874436573,2.45517884483848,13.0054593848144,0.437221690536336,0.23419942297146,1.24059030966548,0.584933333333333,0.162909340396969,5.32365465357922,3.92108447957148,11.1235099213298,1.31729983870645,0.82262572107156,2.38868457811265,0.558866666666667,0.175072655437439,5.29916060719752,3.73370389524455,12.6379763095873,1.17573447000848,0.720856941847013,2.32943083726798,0.406466666666667,0.0558415948749657,5.1051579695978,4.0181831123369,7.18630821497072,3.71793004458501,0.768403200548534,4.57078308704282,0.3602,0.12477754889086,4.07014379735159,2.55622452438711,7.292936994216,0.6039520004793,0.273958799756964,1.50573031840568,0.455933333333333,0.0495095986708399,5.42952946373234,4.52757818147383,9.31070111840796,4.04062502811096,1.09360778703538,4.9810747594111,0.4256,0.0328032491905791,5.41432710660908,4.88018248612799,11.2725929060916,4.72626616320844,3.37777302847417,7.77739901344921,0.4516,0.0548347533684974,4.56269610514783,1.20120088975761,10.0518764304743,1.30403902621685,0.159152445843697,4.65387026486529,5.02856557832941,2.69118677812345,11.4024806339987,0.943465708676344,0.270915192751692,4.428976489517
"247",0.416933333333333,0.212940220531913,3.82160485360407,2.23448425361445,8.67286921403456,0.364542751506922,0.213147373738367,0.827304686867919,0.569933333333333,0.204261289001829,4.98588383945814,3.7866312714389,8.50796802872736,0.88070778462371,0.60456807204264,1.4289945427413,0.545866666666667,0.214233170743991,4.75710948101631,3.54730749099467,8.01791760824813,0.776333123810943,0.534480589246785,1.25041401023582,0.4604,0.079065448969073,6.15504130802637,4.15568105291513,6.9727753671345,4.52438885521968,0.871683505354047,5.48899732141203,0.4234,0.108699209071143,4.00489229084053,2.55569003497154,6.35708333255068,0.609258634944598,0.267273236955266,1.44099379834924,0.478466666666667,0.0753684236667364,6.32379262894647,4.62424253350664,7.87541122335593,4.74788601036359,1.1593773845832,5.74313122523057,0.474133333333333,0.0667791610967233,6.46379888816925,5.59911877090471,8.12606720244545,5.72889568445808,3.27441498793321,6.81407654879217,0.489,0.0386530769185924,4.52519254815095,1.94772015188967,7.39623844412758,2.68145602494192,0.733383037079525,5.39370683747715,4.94165192875588,2.68645945590584,7.94940285909887,0.836571385663862,0.273212478868647,5.57439408902046
"248",0.1972,0.204258387460389,0.718518241811045,0.559533600828908,0.950748516281923,0.068539429614418,0.0533738903472405,0.0906918672634812,0.551133333333333,0.128101162158979,1.97508114212365,1.61131163510549,2.39861275613791,0.298337129049541,0.216865571753668,0.42847750350034,0.554066666666667,0.176797812959386,1.80115315547592,1.48866561329764,2.17996792119567,0.262724652839008,0.193993747245063,0.373719135280712,0.5008,0.115434287771169,1.51217471538773,0.831717200259945,5.36302160082588,0.350401606059331,0.103344474508359,4.32557242193687,0.4582,0.186457109240904,1.12862637645327,0.706065574116492,1.81021721805225,0.127375973025389,0.0689608578927014,0.404272109056887,0.483733333333333,0.102321429767452,1.52605404144699,0.834065337382382,4.98639402724457,0.454815361188435,0.135698632563857,3.90730174808451,0.5118,0.0555437813723741,1.99469647115726,1.21695290974598,5.82249310788806,0.959469529377807,0.459146818091173,5.36628020266216,0.4734,0.0310860292693462,1.81624568100688,1.21290418009763,3.70969908916064,1.32562524651033,0.384908334097938,2.89743518419202,1.52388744060857,0.6394775918564,3.4018910534802,0.24339656403089,0.0610851254195923,1.81040226941447
"249",0.4696,0.302496153598532,2.51587190258055,1.58250913812999,5.15532247445974,0.239988931597869,0.150955490585245,0.49176602807919,0.566733333333333,0.166135689564156,3.9388189067467,3.02274951308565,6.32349096389894,0.573758761104322,0.415458441342042,0.879277308452577,0.5548,0.181387580276357,3.73111529663978,2.78855456153534,6.14870703573223,0.51588048355385,0.370017747445585,0.806420793974776,0.4768,0.0441647119866551,5.90869386958483,2.59181947686477,6.7592269053706,4.0117931196537,0.345784120549193,5.42145149870477,0.495533333333333,0.10927985198102,2.95311056463282,1.78687110938136,4.93619842411106,0.358874799401205,0.178299581897698,1.09231184061669,0.4754,0.0416402031110907,6.06377247331536,2.64774909620344,7.79534855310428,4.20672721786192,0.383743568242717,5.6687554985685,0.4756,0.0217060437177738,6.3801460473732,5.06179440963316,8.37294595367764,5.62971173443513,2.67069122262936,7.0333695737534,0.484733333333333,0.133189765764415,1.80694875686873,0.949477260104799,5.57489253243649,1.11812731813007,0.397900683763664,3.73454316096679,3.30577256825193,1.50701696892135,6.48356939789626,0.498054722839885,0.174044966938065,4.77054038900717
"250",0.818333333333333,0.00793862056796021,0.148286053823278,0.117897969750542,0.193090648029887,0.0141450014173658,0.0112462831549447,0.0184189100703822,0.595133333333333,2.02088521312676e-07,0.399470256263607,0.314773264081944,0.509465918843649,0.0427471692600575,0.0334313472024031,0.0550413445236235,0.504733333333333,6.66706258409003e-08,0.452051835720756,0.371695586436638,0.556584668955649,0.0475114655326966,0.0386684076196978,0.0587918058077908,0.832933333333333,0.00199908903415813,0.165962477679252,0.12769380617664,0.235004516737766,0.0170751653903838,0.0125626224719276,0.0279478302981702,0.848333333333333,0.00201156293340933,0.154544271708527,0.121077098364332,0.207595108390935,0.014780695828334,0.0115681695807464,0.019929268252821,0.585533333333333,0.668438210929414,0.104843274443159,0.0607492534242053,0.187240692815961,0.0145726252275157,0.00615218144610551,0.0399320629680364,0.907733333333333,0.0176442698724133,0.229256344506605,0.17781373657414,0.310073140590229,0.0838745537613586,0.063672159934545,0.118785779017319,0.422266666666667,0.301967977903497,0.21360114891369,0.0866969893382164,0.310847123745311,0.082046443693057,0.0131509570415437,0.195334725562753,0.124769239513871,0.0635824856849924,0.284167151609896,0.0197239066640811,0.00655931421283009,0.160147260681117
"251",0.607866666666667,0.232561293133919,0.19499130721667,0.153704098753175,0.253113241247991,0.0186002138828299,0.0146618285311554,0.0241444631096173,0.593133333333333,0.000346328637079603,0.458136753780169,0.366782168518275,0.576843781835227,0.0500979499023397,0.0395051348338395,0.0642569379876944,0.4646,6.02171102593726e-05,0.52396670579141,0.431498866990469,0.641188015258248,0.0555181177297703,0.0452330793608078,0.0686844277485989,0.657133333333333,0.0624536920438702,0.238934577443862,0.173407180450109,0.378177564972411,0.02645011399522,0.0172817898062188,0.0569337024604664,0.685066666666667,0.0651840047235455,0.20921218881249,0.160642722546685,0.294614744127236,0.0200622629221077,0.0153523670455572,0.0286713092618502,0.545,0.348923673302351,0.268744068279476,0.133767321220484,0.467299119932636,0.0594365682615822,0.017256423031295,0.149289085097785,0.705266666666667,0.18241698763552,0.368595203272656,0.272439234565026,0.541224489805625,0.140707844296259,0.0991452327542637,0.236193246486222,0.442133333333333,0.108053803413455,0.373288148999812,0.18392791889338,0.717557836589449,0.134407392463333,0.0337351681527449,0.393619371159941,0.257104646221575,0.154349141744847,0.496485589335564,0.0486910591656458,0.0158177610329228,0.211874867736131
"252",0.0472666666666667,0.000331796941804162,2.64131352371561,1.81148953122877,4.10805464399129,0.251954803390955,0.172797922165434,0.391867186857128,0.607733333333333,0.335228820383387,7.01366170855089,5.48384350885665,8.56364707402144,2.31653272461982,1.15443859909702,4.15793408453484,0.587,0.3797834639148,6.70912565396655,5.20454147292209,8.15273668179665,2.53625316148651,1.14788521050782,4.49624983171327,0.479466666666667,0.0770803735982777,8.54639554416634,5.81328437628162,13.0615111693645,5.05702009499804,2.42497882017782,10.9498475589059,0.0309333333333333,0.0199166937895995,4.34541805885586,3.10679508717862,5.60128433442222,0.977370260339928,0.387879180781614,1.54681648045355,0.4628,0.0814398405777473,8.1637958227726,6.01844701620417,12.3003673845645,5.3487580141042,3.00119489486909,10.2028943906124,0.4552,0.0621730619427287,8.7821644096045,6.2052059177516,13.8953096931681,6.59607703934032,3.76514235381915,12.8195717058328,0.403666666666667,0.0440459488516551,7.84487933102463,6.60216554216374,10.8022915355338,6.23530007301316,4.04583225650341,8.73674032642679,7.0944747621096,5.21477721955579,11.4428742770848,2.9002659890279,1.14791002863494,8.9347880449583
"253",0.046,1.25631430877868e-05,0.663478764833888,0.505033271722263,0.880840770873992,0.0632892158567521,0.0481751058858297,0.0840233699072936,0.597266666666667,0.34649058470375,3.54375394351475,2.63777670284402,4.34485961631385,1.41157091862759,0.598190835442546,2.4826799944361,0.566933333333333,0.371275346904492,3.50594059081641,2.5444682362017,4.26703946430069,1.71454314703471,0.636384651598046,2.81356191753712,0.320533333333333,0.135603278655068,3.70697419479113,2.91259036228253,4.5053996029238,2.03652604964379,1.33489640678598,2.71994474057898,0.0447333333333333,0.00410317086305369,1.74994930823469,1.12738301468298,2.21265108610373,0.361612948754445,0.129710419436111,0.621161040001057,0.477066666666667,0.0700475075664775,4.45757445813085,3.34518643532235,5.99766271738441,3.24468240233554,2.04882941936755,5.02790430852081,0.461466666666667,0.053664522613128,5.51056633074547,3.45731083864938,6.76471938729837,4.70263010196187,2.42338980212718,6.26347259569247,0.327,0.0188030255509429,4.19462458640666,3.42476465193278,5.74082302142935,3.22056989408464,2.24242470946167,4.77999055053847,3.62405959472254,2.63286781942087,5.27063231268689,1.79770578942957,0.65427449715258,4.21276761407664
"254",0.204733333333333,0.0373579151406352,6.62907949375387,3.84678021393706,14.1409635323887,0.632347657904015,0.366944228236604,1.34890601004823,0.629666666666667,0.268032117117427,10.3943001912949,8.20192062354606,12.716525594383,3.58697297465431,1.72814371437055,6.69119952386694,0.6222,0.334739722023701,9.74151640382016,7.61105610209302,12.0598163263476,3.61659108578738,1.60751545806728,6.64998581479659,0.434866666666667,0.0720173955204495,12.0719691302273,7.71870038763801,14.7675004176103,7.57929651470385,2.67140355923362,12.24056988949,0.1528,0.0820139255957434,7.1519193298037,4.83705703819091,10.5362173580694,1.43570964033208,0.554529019290195,2.66536509726681,0.4436,0.0761284344767999,12.0071227536942,7.74826390121506,15.3943606688468,7.37102486964505,2.66708453579859,12.4901016981943,0.446066666666667,0.0603162299704077,13.909459167629,8.10139225307868,15.8216981366071,11.660361707306,3.99920019085814,14.3049008442471,0.4004,0.0693942601548362,8.56701950696093,6.25597659923502,13.8915738412741,6.37150584228643,3.69441969181013,10.8236261517188,9.98817591008697,6.38783678423928,14.4271792567474,3.96347565114937,0.899461069769212,11.7481851062453
"255",0.5624,0.336582304081621,22.4215443147393,17.1603362033298,31.3885217849765,2.1387903173247,1.63692386209058,2.99414998032546,0.572866666666667,0.0312763699334419,48.290244911122,39.3584617363684,59.6774414571584,6.00463372163757,4.59321568527814,8.26990106754449,0.596066666666667,0.0434781502681944,45.5046053771739,37.3703743683099,55.6663417709908,5.53339093640763,4.28051181638895,7.44676298673541,0.626466666666667,0.108093530890201,33.3802729408722,21.0639739271318,59.5231913454702,5.01306372018291,2.20380856278289,16.8486843051791,0.640133333333333,0.121880916863348,27.8178368848666,18.9961556757673,47.2910386640959,2.78370448074579,1.83093084975003,6.95856972305867,0.580866666666667,0.170621365963182,30.519848984414,15.9957445299936,58.088822960464,5.32395510433476,1.67431433412825,19.0775533203851,0.6704,0.0670790560329277,48.8649751548728,35.7129795377592,72.9873425666373,19.8988755991045,13.1671513347757,36.9168027866854,0.4842,0.120988305967086,43.3229323688531,0.361710924634753,74.5292356598837,28.4350850791182,0.0851256529708266,60.7283453972602,27.7816502959285,16.4817301355998,62.517727610574,3.20280118613399,1.6756546290544,38.8291724879336
